None,0,1802,Jack Darling,1,Western Bulldogs,West Coast,1,8
Clay Smith,6,2158,None,0,Western Bulldogs,West Coast,1,8
Clay Smith,6,2245,None,0,Western Bulldogs,West Coast,1,8
Luke Dahlhaus,1,2426,None,0,Western Bulldogs,West Coast,1,8
None,0,2523,Josh Kennedy,6,Western Bulldogs,West Coast,1,8
None,0,2606,Rushed,1,Western Bulldogs,West Coast,1,8
None,0,2744,Andrew Gaff,6,Western Bulldogs,West Coast,1,8
None,0,2839,Josh Hill,6,Western Bulldogs,West Coast,1,8
Daniel Giansiracusa,1,3136,None,0,Western Bulldogs,West Coast,1,8
Clay Smith,6,3231,None,0,Western Bulldogs,West Coast,1,8
None,0,3336,Josh Kennedy,1,Western Bulldogs,West Coast,1,8
Liam Picken,6,3419,None,0,Western Bulldogs,West Coast,1,8
None,0,3591,Luke Shuey,1,Western Bulldogs,West Coast,1,8
None,0,3684,Rushed,1,Western Bulldogs,West Coast,1,8
None,0,3738,Josh Hill,6,Western Bulldogs,West Coast,1,8
Shaun Higgins,1,3952,None,0,Western Bulldogs,West Coast,1,8
Rushed,1,3973,None,0,Western Bulldogs,West Coast,1,8
None,0,4001,Quinten Lynch,1,Western Bulldogs,West Coast,1,8
Liam Jones,1,4072,None,0,Western Bulldogs,West Coast,1,8
Luke Dahlhaus,6,4139,None,0,Western Bulldogs,West Coast,1,8
None,0,4215,Ashton Hams,6,Western Bulldogs,West Coast,1,8
None,0,4299,Rushed,1,Western Bulldogs,West Coast,1,8
Clay Smith,6,4383,None,0,Western Bulldogs,West Coast,1,8
Liam Jones,1,4467,None,0,Western Bulldogs,West Coast,1,8
None,0,4540,Jack Darling,1,Western Bulldogs,West Coast,1,8
None,0,4622,Jack Darling,6,Western Bulldogs,West Coast,1,8
Liam Jones,1,4775,None,0,Western Bulldogs,West Coast,1,8
None,0,4905,Will Schofield,6,Western Bulldogs,West Coast,1,8
None,0,4993,Nic Naitanui,6,Western Bulldogs,West Coast,1,8
Tory Dickson,1,5241,None,0,Western Bulldogs,West Coast,1,8
None,0,5305,Chris Masten,6,Western Bulldogs,West Coast,1,8
None,0,5413,Josh Hill,6,Western Bulldogs,West Coast,1,8
Rushed,1,5725,None,0,Western Bulldogs,West Coast,1,8
Rushed,1,5848,None,0,Western Bulldogs,West Coast,1,8
None,0,6070,Dean Cox,6,Western Bulldogs,West Coast,1,8
None,0,6195,Josh Kennedy,6,Western Bulldogs,West Coast,1,8
None,0,6459,Josh Kennedy,6,Western Bulldogs,West Coast,1,8
None,0,6592,Quinten Lynch,6,Western Bulldogs,West Coast,1,8
Jarrad Grant,1,6786,None,0,Western Bulldogs,West Coast,1,8
None,0,6878,Rushed,1,Western Bulldogs,West Coast,1,8
Rushed,1,6912,None,0,Western Bulldogs,West Coast,1,8
Shaun Higgins,6,6969,None,0,Western Bulldogs,West Coast,1,8
None,0,7044,Andrew Embley,6,Western Bulldogs,West Coast,1,8
Liam Jones,6,7195,None,0,Western Bulldogs,West Coast,1,8
Daniel Stewart,1,82,None,0,Port Adelaide,St Kilda,1,9
John McCarthy,6,229,None,0,Port Adelaide,St Kilda,1,9
None,0,405,Justin Koschitzke,6,Port Adelaide,St Kilda,1,9
Jay Schulz,6,540,None,0,Port Adelaide,St Kilda,1,9
John Butcher,6,601,None,0,Port Adelaide,St Kilda,1,9
Hamish Hartlett,6,713,None,0,Port Adelaide,St Kilda,1,9
Matt Thomas,1,794,None,0,Port Adelaide,St Kilda,1,9
Jay Schulz,6,878,None,0,Port Adelaide,St Kilda,1,9
None,0,1017,Justin Koschitzke,6,Port Adelaide,St Kilda,1,9
None,0,1741,Lenny Hayes,1,Port Adelaide,St Kilda,1,9
None,0,1907,Stephen Milne,6,Port Adelaide,St Kilda,1,9
None,0,1993,Stephen Milne,1,Port Adelaide,St Kilda,1,9
None,0,2076,Leigh Montagna,6,Port Adelaide,St Kilda,1,9
Matthew Broadbent,1,2295,None,0,Port Adelaide,St Kilda,1,9
None,0,2345,Rhys Stanley,6,Port Adelaide,St Kilda,1,9
Brad Ebert,6,2514,None,0,Port Adelaide,St Kilda,1,9
Matthew Broadbent,1,2805,None,0,Port Adelaide,St Kilda,1,9
Justin Westhoff,1,2981,None,0,Port Adelaide,St Kilda,1,9
Travis Boak,6,3000,None,0,Port Adelaide,St Kilda,1,9
None,0,3084,Lenny Hayes,1,Port Adelaide,St Kilda,1,9
None,0,3254,Stephen Milne,6,Port Adelaide,St Kilda,1,9
John Butcher,6,3335,None,0,Port Adelaide,St Kilda,1,9
None,0,3557,Nick Dal Santo,6,Port Adelaide,St Kilda,1,9
None,0,3667,Nick Riewoldt,6,Port Adelaide,St Kilda,1,9
Matthew Broadbent,1,3737,None,0,Port Adelaide,St Kilda,1,9
None,0,3792,Clinton Jones,6,Port Adelaide,St Kilda,1,9
Hamish Hartlett,1,3954,None,0,Port Adelaide,St Kilda,1,9
Rushed,1,4060,None,0,Port Adelaide,St Kilda,1,9
Daniel Stewart,6,4126,None,0,Port Adelaide,St Kilda,1,9
Justin Westhoff,6,4402,None,0,Port Adelaide,St Kilda,1,9
Matt Thomas,1,4601,None,0,Port Adelaide,St Kilda,1,9
None,0,4650,Justin Koschitzke,6,Port Adelaide,St Kilda,1,9
None,0,4937,Terry Milera,6,Port Adelaide,St Kilda,1,9
Brad Ebert,6,5188,None,0,Port Adelaide,St Kilda,1,9
None,0,5506,Nick Riewoldt,1,Port Adelaide,St Kilda,1,9
None,0,5853,Rushed,1,Port Adelaide,St Kilda,1,9
Daniel Stewart,1,5986,None,0,Port Adelaide,St Kilda,1,9
Justin Westhoff,6,6255,None,0,Port Adelaide,St Kilda,1,9
David Rodan,6,6475,None,0,Port Adelaide,St Kilda,1,9
None,0,6726,Nick Dal Santo,6,Port Adelaide,St Kilda,1,9
None,0,6789,Stephen Milne,1,Port Adelaide,St Kilda,1,9
Jay Schulz,1,6975,None,0,Port Adelaide,St Kilda,1,9
None,0,7268,Sam Gilbert,1,Port Adelaide,St Kilda,1,9
None,0,7445,Nick Riewoldt,6,Port Adelaide,St Kilda,1,9
Rushed,1,70,None,0,Brisbane Lions,Carlton,2,1
None,0,321,Kane Lucas,6,Brisbane Lions,Carlton,2,1
None,0,448,Jarrad Waite,6,Brisbane Lions,Carlton,2,1
None,0,715,Rushed,1,Brisbane Lions,Carlton,2,1
Ben Hudson,6,782,None,0,Brisbane Lions,Carlton,2,1
None,0,950,Eddie Betts,6,Brisbane Lions,Carlton,2,1
Daniel Merrett,6,1066,None,0,Brisbane Lions,Carlton,2,1
None,0,1163,Ed Curnow,1,Brisbane Lions,Carlton,2,1
None,0,1237,Eddie Betts,1,Brisbane Lions,Carlton,2,1
None,0,1281,Mitch Robinson,1,Brisbane Lions,Carlton,2,1
None,0,1352,Jarrad Waite,6,Brisbane Lions,Carlton,2,1
Jack Redden,6,1470,None,0,Brisbane Lions,Carlton,2,1
Daniel Rich,6,1575,None,0,Brisbane Lions,Carlton,2,1
None,0,1655,Marc Murphy,6,Brisbane Lions,Carlton,2,1
Claye Beams,6,1774,None,0,Brisbane Lions,Carlton,2,1
Ryan Lester,6,1948,None,0,Brisbane Lions,Carlton,2,1
None,0,2072,Jarrad Waite,1,Brisbane Lions,Carlton,2,1
None,0,2110,Chris Judd,6,Brisbane Lions,Carlton,2,1
None,0,2313,Zach Tuohy,6,Brisbane Lions,Carlton,2,1
Rushed,1,2435,None,0,Brisbane Lions,Carlton,2,1
None,0,2783,Shaun Hampson,6,Brisbane Lions,Carlton,2,1
Ryan Lester,6,2863,None,0,Brisbane Lions,Carlton,2,1
Jared Polec,1,2944,None,0,Brisbane Lions,Carlton,2,1
Ryan Lester,1,2995,None,0,Brisbane Lions,Carlton,2,1
None,0,3082,Jeff Garlett,6,Brisbane Lions,Carlton,2,1
Niall McKeever,1,3171,None,0,Brisbane Lions,Carlton,2,1
None,0,3220,Chris Yarran,1,Brisbane Lions,Carlton,2,1
None,0,3279,Rushed,1,Brisbane Lions,Carlton,2,1
None,0,3386,Eddie Betts,1,Brisbane Lions,Carlton,2,1
None,0,3590,Marc Murphy,6,Brisbane Lions,Carlton,2,1
None,0,3722,Bryce Gibbs,1,Brisbane Lions,Carlton,2,1
Daniel Merrett,1,3964,None,0,Brisbane Lions,Carlton,2,1
None,0,4082,Jeff Garlett,6,Brisbane Lions,Carlton,2,1
None,0,4183,Eddie Betts,1,Brisbane Lions,Carlton,2,1
None,0,4274,Matthew Kreuzer,6,Brisbane Lions,Carlton,2,1
None,0,4677,Jarrad Waite,6,Brisbane Lions,Carlton,2,1
None,0,4784,Kade Simpson,6,Brisbane Lions,Carlton,2,1
None,0,4861,Jeff Garlett,6,Brisbane Lions,Carlton,2,1
Daniel Merrett,1,5179,None,0,Brisbane Lions,Carlton,2,1
None,0,5452,Eddie Betts,6,Brisbane Lions,Carlton,2,1
Rushed,1,5692,None,0,Brisbane Lions,Carlton,2,1
Daniel Merrett,6,5802,None,0,Brisbane Lions,Carlton,2,1
None,0,5987,Rushed,1,Brisbane Lions,Carlton,2,1
None,0,6085,Chris Judd,6,Brisbane Lions,Carlton,2,1
Daniel Merrett,1,6234,None,0,Brisbane Lions,Carlton,2,1
None,0,6306,Chris Judd,6,Brisbane Lions,Carlton,2,1
None,0,6415,Marc Murphy,1,Brisbane Lions,Carlton,2,1
None,0,6528,Kade Simpson,6,Brisbane Lions,Carlton,2,1
None,0,6696,Rushed,1,Brisbane Lions,Carlton,2,1
None,0,6722,Jarrad Waite,6,Brisbane Lions,Carlton,2,1
None,0,6824,Matthew Kreuzer,1,Brisbane Lions,Carlton,2,1
None,0,6873,Kade Simpson,1,Brisbane Lions,Carlton,2,1
None,0,6912,Heath Scotland,6,Brisbane Lions,Carlton,2,1
None,0,7025,Chris Yarran,6,Brisbane Lions,Carlton,2,1
Jesse OBrien,6,7196,None,0,Brisbane Lions,Carlton,2,1
None,0,7255,Kade Simpson,1,Brisbane Lions,Carlton,2,1
None,0,7373,Jarrad Waite,6,Brisbane Lions,Carlton,2,1
David Hille,6,226,None,0,Essendon,Port Adelaide,2,2
None,0,435,Jay Schulz,6,Essendon,Port Adelaide,2,2
None,0,570,John McCarthy,6,Essendon,Port Adelaide,2,2
Leroy Jetta,1,631,None,0,Essendon,Port Adelaide,2,2
None,0,682,Hamish Hartlett,1,Essendon,Port Adelaide,2,2
None,0,742,Chad Wingard,6,Essendon,Port Adelaide,2,2
Stewart Crameri,6,1069,None,0,Essendon,Port Adelaide,2,2
Brent Stanton,1,1179,None,0,Essendon,Port Adelaide,2,2
Brent Stanton,6,1237,None,0,Essendon,Port Adelaide,2,2
None,0,1366,Jarrad Redden,6,Essendon,Port Adelaide,2,2
None,0,1433,Justin Westhoff,6,Essendon,Port Adelaide,2,2
None,0,1624,Chad Wingard,1,Essendon,Port Adelaide,2,2
Ben Howlett,6,1701,None,0,Essendon,Port Adelaide,2,2
Leroy Jetta,6,1880,None,0,Essendon,Port Adelaide,2,2
None,0,2114,John McCarthy,1,Essendon,Port Adelaide,2,2
None,0,2285,Paul Stewart,6,Essendon,Port Adelaide,2,2
Ben Howlett,1,2811,None,0,Essendon,Port Adelaide,2,2
Nathan Lovett-Murray,1,2946,None,0,Essendon,Port Adelaide,2,2
Stewart Crameri,1,3032,None,0,Essendon,Port Adelaide,2,2
Brent Stanton,6,3118,None,0,Essendon,Port Adelaide,2,2
Courtenay Dempsey,6,3189,None,0,Essendon,Port Adelaide,2,2
None,0,3328,Jay Schulz,6,Essendon,Port Adelaide,2,2
David Zaharakis,6,3390,None,0,Essendon,Port Adelaide,2,2
Michael Hurley,1,3497,None,0,Essendon,Port Adelaide,2,2
Angus Monfries,6,3575,None,0,Essendon,Port Adelaide,2,2
Leroy Jetta,6,3720,None,0,Essendon,Port Adelaide,2,2
None,0,3865,Rushed,1,Essendon,Port Adelaide,2,2
Angus Monfries,1,4062,None,0,Essendon,Port Adelaide,2,2
Angus Monfries,1,4127,None,0,Essendon,Port Adelaide,2,2
Rushed,1,4160,None,0,Essendon,Port Adelaide,2,2
Michael Hurley,1,4280,None,0,Essendon,Port Adelaide,2,2
None,0,4363,Justin Westhoff,6,Essendon,Port Adelaide,2,2
None,0,4478,Jay Schulz,6,Essendon,Port Adelaide,2,2
Leroy Jetta,6,4783,None,0,Essendon,Port Adelaide,2,2
None,0,4848,Matthew Broadbent,1,Essendon,Port Adelaide,2,2
None,0,4899,Justin Westhoff,6,Essendon,Port Adelaide,2,2
None,0,5008,Jay Schulz,6,Essendon,Port Adelaide,2,2
Nathan Lovett-Murray,1,5238,None,0,Essendon,Port Adelaide,2,2
Rushed,1,5325,None,0,Essendon,Port Adelaide,2,2
Nathan Lovett-Murray,1,5388,None,0,Essendon,Port Adelaide,2,2
None,0,5459,Brad Ebert,6,Essendon,Port Adelaide,2,2
Jake Carlisle,6,5673,None,0,Essendon,Port Adelaide,2,2
Stewart Crameri,6,5996,None,0,Essendon,Port Adelaide,2,2
None,0,6097,Paul Stewart,1,Essendon,Port Adelaide,2,2
None,0,6216,Matt Thomas,6,Essendon,Port Adelaide,2,2
Michael Hurley,1,6373,None,0,Essendon,Port Adelaide,2,2
Jake Melksham,1,6424,None,0,Essendon,Port Adelaide,2,2
None,0,6453,Rushed,1,Essendon,Port Adelaide,2,2
Stewart Crameri,6,6756,None,0,Essendon,Port Adelaide,2,2
None,0,6863,Jay Schulz,1,Essendon,Port Adelaide,2,2
Michael Hurley,6,6957,None,0,Essendon,Port Adelaide,2,2
Leroy Jetta,6,7164,None,0,Essendon,Port Adelaide,2,2
None,0,213,Ryan Crowley,1,Sydney,Fremantle,2,3
Lewis Jetta,1,281,None,0,Sydney,Fremantle,2,3
Sam Reid,6,368,None,0,Sydney,Fremantle,2,3
Jarrad McVeigh,6,552,None,0,Sydney,Fremantle,2,3
Ryan OKeefe,6,739,None,0,Sydney,Fremantle,2,3
None,0,917,John Anthony,6,Sydney,Fremantle,2,3
None,0,1106,Chris Mayne,6,Sydney,Fremantle,2,3
None,0,1288,Matthew Pavlich,1,Sydney,Fremantle,2,3
Sam Reid,6,1342,None,0,Sydney,Fremantle,2,3
Josh Kennedy,1,1552,None,0,Sydney,Fremantle,2,3
Ben McGlynn,1,1675,None,0,Sydney,Fremantle,2,3
Rushed,1,1725,None,0,Sydney,Fremantle,2,3
Sam Reid,6,2010,None,0,Sydney,Fremantle,2,3
None,0,2097,Aaron Sandilands,6,Sydney,Fremantle,2,3
Sam Reid,1,2324,None,0,Sydney,Fremantle,2,3
Jude Bolton,1,2674,None,0,Sydney,Fremantle,2,3
Gary Rohan,6,2835,None,0,Sydney,Fremantle,2,3
None,0,2956,Matthew Pavlich,1,Sydney,Fremantle,2,3
Ben McGlynn,1,3000,None,0,Sydney,Fremantle,2,3
Nick Malceski,6,3141,None,0,Sydney,Fremantle,2,3
Lewis Roberts-Thomson,6,3392,None,0,Sydney,Fremantle,2,3
Lewis Jetta,6,3546,None,0,Sydney,Fremantle,2,3
None,0,3840,Garrick Ibbotson,1,Sydney,Fremantle,2,3
Lewis Jetta,6,4014,None,0,Sydney,Fremantle,2,3
None,0,4231,Clancee Pearce,6,Sydney,Fremantle,2,3
Ben McGlynn,1,4337,None,0,Sydney,Fremantle,2,3
None,0,4639,Tendai Mzungu,6,Sydney,Fremantle,2,3
None,0,4729,Kepler Bradley,6,Sydney,Fremantle,2,3
None,0,4847,Chris Mayne,6,Sydney,Fremantle,2,3
Rushed,1,4918,None,0,Sydney,Fremantle,2,3
None,0,4963,Chris Mayne,6,Sydney,Fremantle,2,3
None,0,5120,Michael Johnson,6,Sydney,Fremantle,2,3
Adam Goodes,6,5342,None,0,Sydney,Fremantle,2,3
Lewis Jetta,6,5719,None,0,Sydney,Fremantle,2,3
Ben McGlynn,6,5798,None,0,Sydney,Fremantle,2,3
None,0,5975,Zac Clarke,1,Sydney,Fremantle,2,3
None,0,6059,Ryan Crowley,6,Sydney,Fremantle,2,3
Adam Goodes,6,6136,None,0,Sydney,Fremantle,2,3
None,0,6282,Chris Mayne,6,Sydney,Fremantle,2,3
Sam Reid,1,6525,None,0,Sydney,Fremantle,2,3
None,0,6753,Zac Clarke,1,Sydney,Fremantle,2,3
None,0,6827,Ryan Crowley,6,Sydney,Fremantle,2,3
None,0,6888,Rushed,1,Sydney,Fremantle,2,3
None,0,6935,Rushed,1,Sydney,Fremantle,2,3
None,0,6965,Kepler Bradley,1,Sydney,Fremantle,2,3
Rushed,1,148,None,0,West Coast,Melbourne,2,4
Luke Shuey,6,386,None,0,West Coast,Melbourne,2,4
None,0,608,Lynden Dunn,6,West Coast,Melbourne,2,4
Jack Darling,6,721,None,0,West Coast,Melbourne,2,4
Beau Waters,6,1200,None,0,West Coast,Melbourne,2,4
Josh Kennedy,1,1308,None,0,West Coast,Melbourne,2,4
None,0,1443,Brad Green,1,West Coast,Melbourne,2,4
Scott Selwood,6,1524,None,0,West Coast,Melbourne,2,4
Josh Hill,1,1638,None,0,West Coast,Melbourne,2,4
Josh Kennedy,1,1842,None,0,West Coast,Melbourne,2,4
None,0,2000,Nathan Jones,6,West Coast,Melbourne,2,4
Quinten Lynch,6,2191,None,0,West Coast,Melbourne,2,4
Josh Kennedy,1,2308,None,0,West Coast,Melbourne,2,4
None,0,2398,Mitch Clark,6,West Coast,Melbourne,2,4
Scott Selwood,6,2533,None,0,West Coast,Melbourne,2,4
Daniel Kerr,6,2616,None,0,West Coast,Melbourne,2,4
Ashton Hams,6,2692,None,0,West Coast,Melbourne,2,4
Nic Naitanui,1,2831,None,0,West Coast,Melbourne,2,4
None,0,2933,Rushed,1,West Coast,Melbourne,2,4
Jack Darling,1,3050,None,0,West Coast,Melbourne,2,4
None,0,3121,Mitch Clark,6,West Coast,Melbourne,2,4
Josh Hill,6,3214,None,0,West Coast,Melbourne,2,4
Quinten Lynch,6,3353,None,0,West Coast,Melbourne,2,4
Luke Shuey,1,3485,None,0,West Coast,Melbourne,2,4
Ashton Hams,6,3626,None,0,West Coast,Melbourne,2,4
Ashton Hams,6,3813,None,0,West Coast,Melbourne,2,4
Rushed,1,3929,None,0,West Coast,Melbourne,2,4
Josh Kennedy,6,4030,None,0,West Coast,Melbourne,2,4
Dean Cox,1,4188,None,0,West Coast,Melbourne,2,4
Chris Masten,1,4286,None,0,West Coast,Melbourne,2,4
Jack Darling,1,4380,None,0,West Coast,Melbourne,2,4
Rushed,1,4440,None,0,West Coast,Melbourne,2,4
Dean Cox,1,4630,None,0,West Coast,Melbourne,2,4
Jack Darling,6,4765,None,0,West Coast,Melbourne,2,4
None,0,4912,Nathan Jones,6,West Coast,Melbourne,2,4
Quinten Lynch,6,4982,None,0,West Coast,Melbourne,2,4
Jack Darling,6,5115,None,0,West Coast,Melbourne,2,4
None,0,5197,Mitch Clark,6,West Coast,Melbourne,2,4
Nic Naitanui,6,5321,None,0,West Coast,Melbourne,2,4
Jack Darling,6,5403,None,0,West Coast,Melbourne,2,4
Adam Selwood,6,5577,None,0,West Coast,Melbourne,2,4
Quinten Lynch,6,5749,None,0,West Coast,Melbourne,2,4
Andrew Gaff,6,5838,None,0,West Coast,Melbourne,2,4
None,0,6065,Mitch Clark,6,West Coast,Melbourne,2,4
None,0,6135,Matthew Bate,1,West Coast,Melbourne,2,4
None,0,6208,Mitch Clark,6,West Coast,Melbourne,2,4
None,0,6357,Lynden Dunn,1,West Coast,Melbourne,2,4
Beau Waters,6,6504,None,0,West Coast,Melbourne,2,4
Josh Hill,6,6675,None,0,West Coast,Melbourne,2,4
Josh Hill,1,6800,None,0,West Coast,Melbourne,2,4
Scott Selwood,6,6890,None,0,West Coast,Melbourne,2,4
None,0,7100,Lynden Dunn,6,West Coast,Melbourne,2,4
Josh Hill,6,7357,None,0,West Coast,Melbourne,2,4
Josh Kennedy,1,7467,None,0,West Coast,Melbourne,2,4
None,0,75,Rushed,1,Adelaide,Western Bulldogs,2,5
Taylor Walker,1,251,None,0,Adelaide,Western Bulldogs,2,5
Jared Petrenko,6,508,None,0,Adelaide,Western Bulldogs,2,5
None,0,589,Clay Smith,1,Adelaide,Western Bulldogs,2,5
Ian Callinan,6,748,None,0,Adelaide,Western Bulldogs,2,5
Nathan van Berlo,1,925,None,0,Adelaide,Western Bulldogs,2,5
None,0,1128,Nathan Djerrkura,1,Adelaide,Western Bulldogs,2,5
None,0,1155,Rushed,1,Adelaide,Western Bulldogs,2,5
Rushed,1,1248,None,0,Adelaide,Western Bulldogs,2,5
Tom Lynch,1,1320,None,0,Adelaide,Western Bulldogs,2,5
Jared Petrenko,6,1380,None,0,Adelaide,Western Bulldogs,2,5
Taylor Walker,6,1477,None,0,Adelaide,Western Bulldogs,2,5
None,0,1582,Nathan Djerrkura,6,Adelaide,Western Bulldogs,2,5
Graham Johncock,1,2001,None,0,Adelaide,Western Bulldogs,2,5
None,0,2080,Liam Jones,6,Adelaide,Western Bulldogs,2,5
Rushed,1,2188,None,0,Adelaide,Western Bulldogs,2,5
None,0,2326,Rushed,1,Adelaide,Western Bulldogs,2,5
Kurt Tippett,1,2430,None,0,Adelaide,Western Bulldogs,2,5
Tom Lynch,6,2542,None,0,Adelaide,Western Bulldogs,2,5
None,0,2854,Shaun Higgins,1,Adelaide,Western Bulldogs,2,5
Bernie Vince,1,2910,None,0,Adelaide,Western Bulldogs,2,5
None,0,3017,Liam Picken,6,Adelaide,Western Bulldogs,2,5
None,0,3110,Daniel Giansiracusa,1,Adelaide,Western Bulldogs,2,5
Tom Lynch,6,3240,None,0,Adelaide,Western Bulldogs,2,5
Rory Sloane,6,3419,None,0,Adelaide,Western Bulldogs,2,5
None,0,3573,Daniel Giansiracusa,6,Adelaide,Western Bulldogs,2,5
None,0,3665,Jarrad Grant,6,Adelaide,Western Bulldogs,2,5
None,0,3861,Matthew Boyd,1,Adelaide,Western Bulldogs,2,5
Kurt Tippett,1,3948,None,0,Adelaide,Western Bulldogs,2,5
None,0,4044,Matthew Boyd,6,Adelaide,Western Bulldogs,2,5
None,0,4179,Matthew Boyd,6,Adelaide,Western Bulldogs,2,5
Taylor Walker,1,4443,None,0,Adelaide,Western Bulldogs,2,5
Graham Johncock,1,4978,None,0,Adelaide,Western Bulldogs,2,5
None,0,5060,Shaun Higgins,1,Adelaide,Western Bulldogs,2,5
Bernie Vince,1,5203,None,0,Adelaide,Western Bulldogs,2,5
None,0,5329,Liam Jones,6,Adelaide,Western Bulldogs,2,5
Jason Porplyzia,1,5471,None,0,Adelaide,Western Bulldogs,2,5
Patrick Dangerfield,6,5539,None,0,Adelaide,Western Bulldogs,2,5
None,0,5810,Liam Jones,1,Adelaide,Western Bulldogs,2,5
Taylor Walker,1,6133,None,0,Adelaide,Western Bulldogs,2,5
Taylor Walker,6,6216,None,0,Adelaide,Western Bulldogs,2,5
Jason Porplyzia,6,6319,None,0,Adelaide,Western Bulldogs,2,5
None,0,6425,Jordan Roughead,6,Adelaide,Western Bulldogs,2,5
Ian Callinan,1,6531,None,0,Adelaide,Western Bulldogs,2,5
Taylor Walker,1,6672,None,0,Adelaide,Western Bulldogs,2,5
Taylor Walker,6,6753,None,0,Adelaide,Western Bulldogs,2,5
Luke Ball,1,112,None,0,Collingwood,Richmond,2,6
Rushed,1,156,None,0,Collingwood,Richmond,2,6
None,0,239,Jack Riewoldt,1,Collingwood,Richmond,2,6
None,0,349,Jack Riewoldt,1,Collingwood,Richmond,2,6
Jackson Paine,6,417,None,0,Collingwood,Richmond,2,6
None,0,519,Shane Edwards,1,Collingwood,Richmond,2,6
Alex Fasolo,1,570,None,0,Collingwood,Richmond,2,6
Jarryd Blair,6,671,None,0,Collingwood,Richmond,2,6
Ben Sinclair,1,755,None,0,Collingwood,Richmond,2,6
Travis Cloke,1,831,None,0,Collingwood,Richmond,2,6
None,0,1047,Brad Miller,6,Collingwood,Richmond,2,6
None,0,1106,Ivan Maric,1,Collingwood,Richmond,2,6
None,0,1222,Rushed,1,Collingwood,Richmond,2,6
Dane Swan,1,1264,None,0,Collingwood,Richmond,2,6
Dane Swan,1,1342,None,0,Collingwood,Richmond,2,6
Tyson Goldsack,1,1470,None,0,Collingwood,Richmond,2,6
None,0,1635,Ty Vickery,1,Collingwood,Richmond,2,6
None,0,1965,Shane Edwards,6,Collingwood,Richmond,2,6
Travis Cloke,6,2288,None,0,Collingwood,Richmond,2,6
None,0,2605,Jack Riewoldt,1,Collingwood,Richmond,2,6
None,0,2681,Dustin Martin,1,Collingwood,Richmond,2,6
Travis Cloke,6,2767,None,0,Collingwood,Richmond,2,6
Chris Dawes,1,2844,None,0,Collingwood,Richmond,2,6
Jarryd Blair,6,2929,None,0,Collingwood,Richmond,2,6
None,0,3084,Ty Vickery,1,Collingwood,Richmond,2,6
None,0,3186,Brad Miller,1,Collingwood,Richmond,2,6
Rushed,1,3253,None,0,Collingwood,Richmond,2,6
Dale Thomas,6,3303,None,0,Collingwood,Richmond,2,6
Travis Cloke,6,3402,None,0,Collingwood,Richmond,2,6
Dale Thomas,6,3522,None,0,Collingwood,Richmond,2,6
Alex Fasolo,6,3599,None,0,Collingwood,Richmond,2,6
Alex Fasolo,6,3712,None,0,Collingwood,Richmond,2,6
None,0,3839,Bachar Houli,1,Collingwood,Richmond,2,6
None,0,3991,Shaun Grigg,1,Collingwood,Richmond,2,6
None,0,4297,Brett Deledio,6,Collingwood,Richmond,2,6
Dale Thomas,6,4368,None,0,Collingwood,Richmond,2,6
Dane Swan,1,4456,None,0,Collingwood,Richmond,2,6
Rushed,1,4817,None,0,Collingwood,Richmond,2,6
None,0,5048,Rushed,1,Collingwood,Richmond,2,6
None,0,5126,Reece Conca,6,Collingwood,Richmond,2,6
None,0,5308,Brad Miller,6,Collingwood,Richmond,2,6
None,0,5524,Brad Miller,6,Collingwood,Richmond,2,6
None,0,5866,Brett Deledio,6,Collingwood,Richmond,2,6
Darren Jolly,6,5929,None,0,Collingwood,Richmond,2,6
Travis Cloke,1,6140,None,0,Collingwood,Richmond,2,6
None,0,6272,Reece Conca,1,Collingwood,Richmond,2,6
None,0,6358,Brett Deledio,1,Collingwood,Richmond,2,6
None,0,6591,Rushed,1,Collingwood,Richmond,2,6
None,0,6700,Brad Miller,6,Collingwood,Richmond,2,6
Ryan Bastinac,6,59,None,0,North Melbourne,Greater Western Sydney,2,7
Aaron Edwards,6,299,None,0,North Melbourne,Greater Western Sydney,2,7
Kieran Harper,1,388,None,0,North Melbourne,Greater Western Sydney,2,7
Daniel Wells,1,533,None,0,North Melbourne,Greater Western Sydney,2,7
Aaron Edwards,6,593,None,0,North Melbourne,Greater Western Sydney,2,7
Aaron Edwards,6,686,None,0,North Melbourne,Greater Western Sydney,2,7
Liam Anthony,1,892,None,0,North Melbourne,Greater Western Sydney,2,7
Rushed,1,982,None,0,North Melbourne,Greater Western Sydney,2,7
Brent Harvey,6,1084,None,0,North Melbourne,Greater Western Sydney,2,7
Drew Petrie,6,1401,None,0,North Melbourne,Greater Western Sydney,2,7
None,0,1487,Curtly Hampton,1,North Melbourne,Greater Western Sydney,2,7
Hamish McIntosh,6,1621,None,0,North Melbourne,Greater Western Sydney,2,7
None,0,1684,Curtly Hampton,1,North Melbourne,Greater Western Sydney,2,7
None,0,1720,Rhys Palmer,1,North Melbourne,Greater Western Sydney,2,7
Ryan Bastinac,1,1859,None,0,North Melbourne,Greater Western Sydney,2,7
Rushed,1,1992,None,0,North Melbourne,Greater Western Sydney,2,7
Todd Goldstein,6,2093,None,0,North Melbourne,Greater Western Sydney,2,7
Drew Petrie,6,2267,None,0,North Melbourne,Greater Western Sydney,2,7
Leigh Adams,6,2625,None,0,North Melbourne,Greater Western Sydney,2,7
Ryan Bastinac,1,2846,None,0,North Melbourne,Greater Western Sydney,2,7
